Tue Aug 22 01:51:58 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:52:59 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:54:00 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:55:00 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:56:01 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:57:01 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:58:02 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 01:59:02 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:00:03 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:01:04 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:02:04 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:03:05 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:04:05 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:05:06 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:06:07 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:07:07 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:08:08 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:09:08 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:10:09 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:11:10 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:12:10 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:13:11 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:14:11 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:15:12 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:16:13 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:17:13 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:18:14 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:19:14 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:20:15 2023, 0, 22125, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 02:21:15 2023, 0, 22200, 4500, 6, 4356, 0, 7, 2925, 0, 4273.55, 2
Tue Aug 22 02:22:16 2023, 0, 22275, 4500, 6, 4356, 0, 7, 2925, 0, 4232.26, 2
Tue Aug 22 02:23:17 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 02:24:17 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 02:25:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:26:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:27:19 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:28:20 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:29:20 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:30:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:31:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:32:22 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:33:23 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:34:23 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:35:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:36:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:37:25 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:38:26 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:39:26 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:40:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:41:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:42:28 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:43:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:44:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:45:30 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:46:30 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:47:31 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:48:32 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:49:32 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:50:33 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:51:33 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:52:34 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:53:34 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:54:35 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:55:36 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:56:36 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:57:37 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:58:37 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 02:59:38 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:00:39 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:01:39 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:02:40 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:03:40 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:04:41 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:05:42 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:06:42 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:07:43 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:08:43 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:09:44 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:10:45 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:11:45 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:12:46 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:13:46 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:14:47 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:15:47 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:16:48 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:17:49 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:18:49 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:19:50 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:20:50 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:21:51 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:22:52 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:23:52 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:24:53 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:25:53 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:26:54 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:27:55 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:28:55 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:29:56 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:30:56 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:31:57 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:32:58 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:33:58 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:34:59 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:35:59 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:37:00 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:38:01 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:39:01 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:40:02 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:41:02 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:42:03 2023, 0, 22275, 0, 6, 4356, 0, 7, 2775, 0, 0, 4
Tue Aug 22 03:43:03 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:44:04 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:45:05 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:46:05 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:47:06 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:48:06 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:49:07 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:50:08 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:51:08 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:52:09 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:53:09 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:54:10 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:55:11 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:56:11 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:57:12 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:58:12 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 03:59:13 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:00:14 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:01:14 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:02:15 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:03:15 2023, 0, 22275, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 04:04:16 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:05:16 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:06:17 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:07:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:08:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:09:19 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:10:19 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:11:20 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:12:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:13:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:14:22 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:15:22 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:16:23 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:17:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:18:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:19:25 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:20:25 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:21:26 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:22:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:23:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:24:28 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:25:28 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:26:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:27:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:28:30 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:29:31 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:30:31 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:31:32 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:32:32 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:33:33 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:34:34 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:35:34 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:36:35 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:37:35 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:38:36 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:39:37 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:40:37 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:41:38 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:42:38 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:43:39 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:44:40 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:45:40 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:46:41 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:47:41 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:48:42 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:49:43 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:50:43 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:51:44 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:52:44 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:53:45 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:54:46 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:55:46 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:56:47 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:57:47 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:58:48 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 04:59:48 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:00:49 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:01:50 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:02:50 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:03:51 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:04:51 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:05:52 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:06:53 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:07:53 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:08:54 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:09:54 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:10:55 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:11:56 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:12:56 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:13:57 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:14:57 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:15:58 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:16:59 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:17:59 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:19:00 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:20:00 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:21:01 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:22:02 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:23:02 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:24:03 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:25:03 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:26:04 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:27:05 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:28:05 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:29:06 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:30:06 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:31:07 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:32:08 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:33:08 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:34:09 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:35:09 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:36:10 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:37:10 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:38:11 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:39:12 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:40:12 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:41:13 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:42:13 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:43:14 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:44:15 2023, 0, 22275, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 05:45:15 2023, 0, 22275, 0, 6, 4356, 0, 7, 2925, 0, 0, 4
Tue Aug 22 05:46:16 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:47:16 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:48:17 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:49:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:50:18 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:51:19 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:52:19 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:53:20 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:54:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:55:21 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:56:22 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:57:22 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:58:23 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 05:59:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:00:24 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:01:25 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:02:25 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:03:26 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:04:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:05:27 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:06:28 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:07:28 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:08:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:09:29 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:10:30 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:11:31 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
Tue Aug 22 06:12:31 2023, 0, 22275, 0, 6, 4356, 0, 7, 2850, 0, 0, 4
